1.071 0.946 202310 104 104 LL
0.879 1.028 202310 104 104 LU
0.903 1.013 202310 104 104 RL
1.202 0.865 202310 104 104 RU
1.107 0.921 202310 105 105 LL
0.872 1.055 202310 105 105 LU
0.912 1.029 202310 105 105 RL
1.108 0.920 202310 105 105 RU
1.104 0.936 202310 106 106 LL
0.905 1.035 202310 106 106 LU
0.961 1.003 202310 106 106 RL
1.213 0.868 202310 106 106 RU
1.188 0.862 202311 013 013 LL
0.851 1.016 202311 013 013 LU
0.892 1.015 202311 013 013 RL
1.226 0.867 202311 013 013 RU
1.203 0.824 202311 014 014 LL
0.814 1.033 202311 014 014 LU
0.898 1.059 202311 014 014 RL
1.145 0.911 202311 014 014 RU
1.988 0.539 202311 015 015 LL
0.859 1.035 202311 015 015 LU
0.914 1.036 202311 015 015 RL
1.144 0.899 202311 015 015 RU
1.126 0.905 202311 016 016 LL
0.822 1.015 202311 016 016 LU
0.852 1.005 202311 016 016 RL
1.220 0.858 202311 016 016 RU
1.077 0.935 202311 021 021 LL
0.881 1.012 202311 021 021 LU
0.912 1.021 202311 021 021 RL
1.188 0.894 202311 021 021 RU
1.141 0.899 202311 022 022 LL
0.860 1.070 202311 022 022 LU
0.825 1.055 202311 022 022 RL
1.202 0.874 202311 022 022 RU
1.066 0.941 202311 023 023 LL
0.863 1.062 202311 023 023 LU
0.977 0.977 202311 023 023 RL
1.353 0.824 202311 023 023 RU
1.052 0.942 202311 024 024 LL
0.828 1.041 202311 024 024 LU
0.884 1.016 202311 024 024 RL
1.246 0.863 202311 024 024 RU
1.125 0.909 202311 025 025 LL
0.853 1.055 202311 025 025 LU
0.878 1.037 202311 025 025 RL
1.134 0.908 202311 025 025 RU
1.142 0.896 202311 026 026 LL
0.818 1.065 202311 026 026 LU
0.887 1.029 202311 026 026 RL
1.245 0.870 202311 026 026 RU
1.149 0.887 202311 027 027 LL
0.777 1.073 202311 027 027 LU
0.847 1.076 202311 027 027 RL
1.121 0.928 202311 027 027 RU
1.098 0.933 202311 028 028 LL
0.839 1.025 202311 028 028 LU
0.928 0.979 202311 028 028 RL
1.121 0.907 202311 028 028 RU
0.966 0.989 202311 030 030 LL
0.852 0.972 202311 030 030 LU
0.925 0.958 202311 030 030 RL
1.300 0.824 202311 030 030 RU
1.072 0.920 202311 031 031 LL
0.813 1.059 202311 031 031 LU
0.937 1.009 202311 031 031 RL
1.365 0.832 202311 031 031 RU
1.096 0.972 202311 032 032 LL
0.770 1.067 202311 032 032 LU
0.881 1.052 202311 032 032 RL
1.259 0.884 202311 032 032 RU
0.981 0.999 202311 033 033 LL
0.894 1.025 202311 033 033 LU
0.930 1.035 202311 033 033 RL
1.143 0.919 202311 033 033 RU
1.100 0.953 202311 034 034 LL
0.899 1.023 202311 034 034 LU
0.981 1.012 202311 034 034 RL
1.170 0.914 202311 034 034 RU
1.073 0.951 202311 035 035 LL
0.866 1.037 202311 035 035 LU
1.045 1.007 202311 035 035 RL
1.160 0.870 202311 035 035 RU
1.103 0.928 202311 036 036 LL
0.853 1.042 202311 036 036 LU
0.896 1.011 202311 036 036 RL
1.155 0.920 202311 036 036 RU
1.101 0.948 202311 037 037 LL
0.812 1.050 202311 037 037 LU
0.870 1.038 202311 037 037 RL
1.138 0.886 202311 037 037 RU
1.109 0.920 202311 038 038 LL
0.827 1.029 202311 038 038 LU
0.902 1.039 202311 038 038 RL
1.184 0.887 202311 038 038 RU
1.104 0.933 202311 039 039 LL
0.767 1.071 202311 039 039 LU
0.932 1.013 202311 039 039 RL
1.152 0.910 202311 039 039 RU
1.059 0.965 202311 040 040 LL
0.879 1.033 202311 040 040 LU
1.104 0.947 202311 040 040 RL
1.133 0.928 202311 040 040 RU
1.046 1.009 202311 041 041 LL
0.789 1.068 202311 041 041 LU
1.248 0.876 202311 041 041 RL
1.121 0.974 202311 041 041 RU
1.398 0.766 202311 042 042 LL
0.797 1.076 202311 042 042 LU
0.932 0.997 202311 042 042 RL
1.399 0.781 202311 042 042 RU
1.119 0.919 202311 043 043 LL
0.889 1.064 202311 043 043 LU
0.978 0.984 202311 043 043 RL
1.165 0.866 202311 043 043 RU
1.070 0.942 202311 044 044 LL
0.894 1.015 202311 044 044 LU
0.908 1.036 202311 044 044 RL
1.054 1.000 202311 044 044 RU
1.098 0.953 202311 045 045 LL
0.857 1.043 202311 045 045 LU
0.917 1.030 202311 045 045 RL
1.179 0.893 202311 045 045 RU
1.113 0.913 202311 046 046 LL
0.538 1.088 202311 046 046 LU
0.946 1.057 202311 046 046 RL
1.118 0.928 202311 046 046 RU
1.169 0.885 202311 047 047 LL
0.801 1.036 202311 047 047 LU
0.869 1.049 202311 047 047 RL
1.290 0.814 202311 047 047 RU
1.080 0.949 202311 048 048 LL
0.822 1.066 202311 048 048 LU
0.894 0.987 202311 048 048 RL
1.149 0.910 202311 048 048 RU
1.081 0.947 202311 049 049 LL
0.792 1.108 202311 049 049 LU
0.980 0.978 202311 049 049 RL
1.308 0.849 202311 049 049 RU
1.086 0.956 202311 050 050 LL
0.896 1.001 202311 050 050 LU
0.912 1.009 202311 050 050 RL
1.254 0.869 202311 050 050 RU
1.134 0.902 202311 051 051 LL
0.881 1.035 202311 051 051 LU
0.930 1.024 202311 051 051 RL
1.266 0.836 202311 051 051 RU
1.153 0.873 202311 052 052 LL
0.778 1.064 202311 052 052 LU
0.878 1.052 202311 052 052 RL
1.178 0.897 202311 052 052 RU
1.044 0.975 202311 053 053 LL
0.912 0.999 202311 053 053 LU
1.100 0.900 202311 053 053 RL
1.105 0.901 202311 053 053 RU
1.140 0.879 202311 057 057 LL
0.823 1.030 202311 057 057 LU
0.881 1.030 202311 057 057 RL
1.194 0.868 202311 057 057 RU
1.154 0.900 202311 058 058 LL
0.871 1.032 202311 058 058 LU
0.881 1.046 202311 058 058 RL
1.140 0.913 202311 058 058 RU
1.150 0.896 202311 059 059 LL
0.754 1.067 202311 059 059 LU
0.937 1.034 202311 059 059 RL
1.247 0.853 202311 059 059 RU
1.076 0.978 202311 060 060 LL
0.687 1.127 202311 060 060 LU
0.918 1.049 202311 060 060 RL
1.025 1.015 202311 060 060 RU
1.123 0.919 202311 061 061 LL
0.822 1.035 202311 061 061 LU
0.908 1.033 202311 061 061 RL
1.197 0.916 202311 061 061 RU
0.913 1.039 202311 062 062 LL
1.062 0.994 202311 062 062 LU
0.920 1.044 202311 062 062 RL
1.249 0.867 202311 062 062 RU
1.136 0.886 202311 063 063 LL
0.899 1.051 202311 063 063 LU
0.959 1.042 202311 063 063 RL
1.218 0.900 202311 063 063 RU
1.162 0.890 202311 067 067 LL
0.849 1.045 202311 067 067 LU
0.980 0.938 202311 067 067 RL
1.543 0.693 202311 067 067 RU
1.115 0.934 202311 068 068 LL
0.796 1.044 202311 068 068 LU
0.896 1.034 202311 068 068 RL
1.116 0.925 202311 068 068 RU
1.166 0.850 202311 069 069 LL
0.838 1.025 202311 069 069 LU
0.857 1.043 202311 069 069 RL
1.091 0.937 202311 069 069 RU
1.162 0.882 202311 070 070 LL
0.864 0.996 202311 070 070 LU
0.894 1.027 202311 070 070 RL
1.155 0.903 202311 070 070 RU
1.023 0.948 202311 071 071 LL
0.897 1.025 202311 071 071 LU
0.940 0.990 202311 071 071 RL
1.167 0.877 202311 071 071 RU
1.163 0.912 202311 072 072 LL
0.780 1.171 202311 072 072 LU
0.869 1.034 202311 072 072 RL
1.212 0.892 202311 072 072 RU
1.133 0.911 202311 073 073 LL
0.772 1.074 202311 073 073 LU
0.847 1.041 202311 073 073 RL
1.233 0.863 202311 073 073 RU
1.075 0.945 202311 074 074 LL
0.814 1.094 202311 074 074 LU
0.889 1.020 202311 074 074 RL
1.207 0.885 202311 074 074 RU
1.087 0.941 202311 075 075 LL
0.872 1.061 202311 075 075 LU
0.945 1.004 202311 075 075 RL
1.211 0.888 202311 075 075 RU
1.083 0.920 202311 076 076 LL
0.835 1.064 202311 076 076 LU
0.933 1.000 202311 076 076 RL
1.198 0.879 202311 076 076 RU
0.966 0.965 202311 077 077 LL
0.947 1.002 202311 077 077 LU
0.907 0.989 202311 077 077 RL
1.241 0.881 202311 077 077 RU
1.083 0.937 202311 078 078 LL
0.836 1.036 202311 078 078 LU
0.883 1.034 202311 078 078 RL
1.169 0.879 202311 078 078 RU
1.092 0.937 202311 079 079 LL
0.750 1.107 202311 079 079 LU
0.924 0.990 202311 079 079 RL
1.310 0.825 202311 079 079 RU
1.054 0.954 202311 080 080 LL
0.805 1.064 202311 080 080 LU
0.918 1.018 202311 080 080 RL
1.198 0.938 202311 080 080 RU
1.182 0.888 202311 081 081 LL
0.913 1.042 202311 081 081 LU
0.905 1.009 202311 081 081 RL
1.226 0.882 202311 081 081 RU
1.096 0.936 202311 082 082 LL
0.865 1.042 202311 082 082 LU
0.859 1.023 202311 082 082 RL
1.180 0.884 202311 082 082 RU
1.121 0.935 202311 083 083 LL
0.922 1.024 202311 083 083 LU
1.007 0.979 202311 083 083 RL
1.372 0.857 202311 083 083 RU
1.172 0.888 202311 084 084 LL
0.867 1.068 202311 084 084 LU
0.922 1.008 202311 084 084 RL
1.201 0.893 202311 084 084 RU
1.069 0.953 202311 085 085 LL
0.869 1.023 202311 085 085 LU
0.952 1.034 202311 085 085 RL
1.159 0.891 202311 085 085 RU
1.015 1.003 202311 086 086 LL
0.879 1.052 202311 086 086 LU
0.964 0.989 202311 086 086 RL
1.343 0.807 202311 086 086 RU
1.165 0.897 202311 087 087 LL
0.735 1.105 202311 087 087 LU
0.949 0.998 202311 087 087 RL
1.140 0.901 202311 087 087 RU
0.817 1.177 202311 088 088 LL
0.980 0.944 202311 088 088 LU
1.057 0.924 202311 088 088 RL
1.177 0.911 202311 088 088 RU
1.084 0.932 202311 089 089 LL
0.857 1.069 202311 089 089 LU
0.909 0.997 202311 089 089 RL
1.283 0.864 202311 089 089 RU
0.841 1.039 202311 091 091 LL
0.922 0.979 202311 091 091 LU
1.019 0.903 202311 091 091 RL
1.301 0.849 202311 091 091 RU
1.066 0.968 202311 092 092 LL
0.865 1.048 202311 092 092 LU
0.892 1.015 202311 092 092 RL
1.216 0.864 202311 092 092 RU
1.179 0.866 202311 093 093 LL
0.913 1.026 202311 093 093 LU
0.927 1.012 202311 093 093 RL
1.228 0.861 202311 093 093 RU
1.188 0.879 202311 094 094 LL
0.904 1.024 202311 094 094 LU
0.922 1.011 202311 094 094 RL
1.246 0.856 202311 094 094 RU
1.097 0.952 202311 095 095 LL
0.779 1.077 202311 095 095 LU
0.831 1.033 202311 095 095 RL
1.235 0.890 202311 095 095 RU
1.166 0.904 202311 096 096 LL
0.870 1.059 202311 096 096 LU
1.069 0.955 202311 096 096 RL
1.103 0.995 202311 096 096 RU
1.175 0.921 202311 097 097 LL
0.820 1.073 202311 097 097 LU
0.972 1.032 202311 097 097 RL
1.211 0.892 202311 097 097 RU
1.226 0.877 202311 098 098 LL
0.757 1.134 202311 098 098 LU
0.826 1.034 202311 098 098 RL
1.154 0.914 202311 098 098 RU
1.116 0.915 202311 103 103 LL
0.962 0.969 202311 103 103 LU
0.894 1.047 202311 103 103 RL
1.135 0.921 202311 103 103 RU
1.070 0.946 202311 104 104 LL
0.877 1.029 202311 104 104 LU
0.903 1.014 202311 104 104 RL
1.207 0.862 202311 104 104 RU
1.107 0.922 202311 105 105 LL
0.874 1.056 202311 105 105 LU
0.913 1.030 202311 105 105 RL
1.107 0.921 202311 105 105 RU
1.106 0.933 202311 106 106 LL
0.906 1.034 202311 106 106 LU
0.961 1.004 202311 106 106 RL
1.205 0.872 202311 106 106 RU
1.198 0.858 202312 013 013 LL
0.852 1.014 202312 013 013 LU
0.895 1.010 202312 013 013 RL
1.224 0.867 202312 013 013 RU
1.207 0.822 202312 014 014 LL
0.809 1.035 202312 014 014 LU
0.896 1.058 202312 014 014 RL
1.145 0.911 202312 014 014 RU
1.985 0.540 202312 015 015 LL
0.858 1.036 202312 015 015 LU
0.916 1.033 202312 015 015 RL
1.135 0.902 202312 015 015 RU
1.123 0.907 202312 016 016 LL
0.824 1.015 202312 016 016 LU
0.848 1.007 202312 016 016 RL
1.224 0.857 202312 016 016 RU
1.074 0.935 202312 021 021 LL
0.883 1.011 202312 021 021 LU
0.910 1.019 202312 021 021 RL
1.188 0.895 202312 021 021 RU
1.140 0.901 202312 022 022 LL
0.862 1.068 202312 022 022 LU
0.824 1.054 202312 022 022 RL
1.204 0.872 202312 022 022 RU
1.064 0.941 202312 023 023 LL
0.863 1.061 202312 023 023 LU
0.975 0.977 202312 023 023 RL
1.354 0.824 202312 023 023 RU
1.060 0.941 202312 024 024 LL
0.824 1.044 202312 024 024 LU
0.883 1.017 202312 024 024 RL
1.249 0.862 202312 024 024 RU
1.129 0.909 202312 025 025 LL
0.848 1.055 202312 025 025 LU
0.879 1.037 202312 025 025 RL
1.128 0.909 202312 025 025 RU
1.150 0.887 202312 026 026 LL
0.818 1.065 202312 026 026 LU
0.889 1.027 202312 026 026 RL
1.245 0.869 202312 026 026 RU
1.144 0.887 202312 027 027 LL
0.777 1.072 202312 027 027 LU
0.843 1.079 202312 027 027 RL
1.121 0.928 202312 027 027 RU
1.096 0.933 202312 028 028 LL
0.841 1.023 202312 028 028 LU
0.928 0.982 202312 028 028 RL
1.122 0.906 202312 028 028 RU
0.938 0.992 202312 030 030 LL
0.861 0.978 202312 030 030 LU
0.930 0.960 202312 030 030 RL
1.293 0.829 202312 030 030 RU
1.071 0.920 202312 031 031 LL
0.812 1.059 202312 031 031 LU
0.935 1.011 202312 031 031 RL
1.370 0.830 202312 031 031 RU
1.099 0.970 202312 032 032 LL
0.763 1.068 202312 032 032 LU
0.880 1.053 202312 032 032 RL
1.264 0.881 202312 032 032 RU
0.998 0.996 202312 033 033 LL
0.922 1.016 202312 033 033 LU
0.931 1.035 202312 033 033 RL
1.143 0.919 202312 033 033 RU
1.103 0.952 202312 034 034 LL
0.896 1.022 202312 034 034 LU
0.987 1.010 202312 034 034 RL
1.170 0.913 202312 034 034 RU
1.077 0.949 202312 035 035 LL
0.861 1.039 202312 035 035 LU
1.049 1.004 202312 035 035 RL
1.148 0.876 202312 035 035 RU
1.108 0.926 202312 036 036 LL
0.847 1.051 202312 036 036 LU
0.896 1.011 202312 036 036 RL
1.153 0.920 202312 036 036 RU
1.101 0.947 202312 037 037 LL
0.817 1.048 202312 037 037 LU
0.869 1.040 202312 037 037 RL
1.140 0.885 202312 037 037 RU
1.118 0.920 202312 038 038 LL
0.832 1.026 202312 038 038 LU
0.902 1.038 202312 038 038 RL
1.188 0.884 202312 038 038 RU
1.108 0.929 202312 039 039 LL
0.763 1.074 202312 039 039 LU
0.929 1.016 202312 039 039 RL
1.160 0.908 202312 039 039 RU
1.066 0.960 202312 040 040 LL
0.875 1.037 202312 040 040 LU
1.092 0.952 202312 040 040 RL
1.125 0.929 202312 040 040 RU
1.054 1.008 202312 041 041 LL
0.786 1.070 202312 041 041 LU
1.249 0.876 202312 041 041 RL
1.115 0.977 202312 041 041 RU
1.400 0.766 202312 042 042 LL
0.803 1.073 202312 042 042 LU
0.931 0.997 202312 042 042 RL
1.401 0.779 202312 042 042 RU
1.119 0.917 202312 043 043 LL
0.887 1.064 202312 043 043 LU
0.978 0.984 202312 043 043 RL
1.164 0.867 202312 043 043 RU
1.072 0.942 202312 044 044 LL
0.898 1.015 202312 044 044 LU
0.909 1.036 202312 044 044 RL
1.054 1.000 202312 044 044 RU
1.102 0.954 202312 045 045 LL
0.853 1.045 202312 045 045 LU
0.917 1.029 202312 045 045 RL
1.174 0.896 202312 045 045 RU
1.110 0.913 202312 046 046 LL
0.537 1.087 202312 046 046 LU
0.945 1.059 202312 046 046 RL
1.114 0.928 202312 046 046 RU
1.166 0.885 202312 047 047 LL
0.801 1.036 202312 047 047 LU
0.863 1.051 202312 047 047 RL
1.295 0.814 202312 047 047 RU
1.081 0.950 202312 048 048 LL
0.822 1.068 202312 048 048 LU
0.890 0.990 202312 048 048 RL
1.166 0.900 202312 048 048 RU
1.082 0.946 202312 049 049 LL
0.793 1.103 202312 049 049 LU
0.975 0.983 202312 049 049 RL
1.305 0.849 202312 049 049 RU
1.088 0.954 202312 050 050 LL
0.893 1.002 202312 050 050 LU
0.912 1.007 202312 050 050 RL
1.254 0.869 202312 050 050 RU
1.136 0.901 202312 051 051 LL
0.886 1.035 202312 051 051 LU
0.930 1.024 202312 051 051 RL
1.271 0.835 202312 051 051 RU
1.158 0.872 202312 052 052 LL
0.774 1.063 202312 052 052 LU
0.876 1.054 202312 052 052 RL
1.177 0.897 202312 052 052 RU
1.045 0.972 202312 053 053 LL
0.917 0.996 202312 053 053 LU
1.097 0.901 202312 053 053 RL
1.098 0.903 202312 053 053 RU
1.135 0.880 202312 057 057 LL
0.829 1.023 202312 057 057 LU
0.879 1.036 202312 057 057 RL
1.192 0.875 202312 057 057 RU
1.155 0.896 202312 058 058 LL
0.875 1.028 202312 058 058 LU
0.883 1.042 202312 058 058 RL
1.145 0.909 202312 058 058 RU
1.158 0.889 202312 059 059 LL
0.752 1.069 202312 059 059 LU
0.937 1.034 202312 059 059 RL
1.253 0.851 202312 059 059 RU
1.074 0.978 202312 060 060 LL
0.682 1.129 202312 060 060 LU
0.917 1.046 202312 060 060 RL
1.022 1.016 202312 060 060 RU
1.133 0.914 202312 061 061 LL
0.823 1.029 202312 061 061 LU
0.909 1.035 202312 061 061 RL
1.198 0.916 202312 061 061 RU
0.887 1.048 202312 062 062 LL
1.062 0.995 202312 062 062 LU
0.918 1.048 202312 062 062 RL
1.273 0.870 202312 062 062 RU
1.162 0.874 202312 063 063 LL
0.898 1.048 202312 063 063 LU
0.951 1.043 202312 063 063 RL
1.220 0.900 202312 063 063 RU
1.161 0.890 202312 067 067 LL
0.850 1.046 202312 067 067 LU
0.991 0.939 202312 067 067 RL
1.524 0.698 202312 067 067 RU
1.110 0.934 202312 068 068 LL
0.797 1.039 202312 068 068 LU
0.898 1.031 202312 068 068 RL
1.118 0.921 202312 068 068 RU
1.164 0.848 202312 069 069 LL
0.841 1.024 202312 069 069 LU
0.855 1.044 202312 069 069 RL
1.090 0.938 202312 069 069 RU
1.165 0.879 202312 070 070 LL
0.869 0.991 202312 070 070 LU
0.882 1.042 202312 070 070 RL
1.152 0.904 202312 070 070 RU
1.022 0.948 202312 071 071 LL
0.896 1.025 202312 071 071 LU
0.942 0.990 202312 071 071 RL
1.170 0.877 202312 071 071 RU
1.157 0.916 202312 072 072 LL
0.784 1.170 202312 072 072 LU
0.872 1.035 202312 072 072 RL
1.205 0.896 202312 072 072 RU
1.143 0.907 202312 073 073 LL
0.769 1.074 202312 073 073 LU
0.846 1.046 202312 073 073 RL
1.234 0.865 202312 073 073 RU
1.083 0.942 202312 074 074 LL
0.806 1.098 202312 074 074 LU
0.885 1.021 202312 074 074 RL
1.210 0.884 202312 074 074 RU
1.097 0.937 202312 075 075 LL
0.869 1.051 202312 075 075 LU
0.938 1.009 202312 075 075 RL
1.209 0.888 202312 075 075 RU
1.082 0.922 202312 076 076 LL
0.838 1.060 202312 076 076 LU
0.930 1.002 202312 076 076 RL
1.201 0.878 202312 076 076 RU
0.980 0.958 202312 077 077 LL
0.938 1.002 202312 077 077 LU
0.900 0.992 202312 077 077 RL
1.239 0.879 202312 077 077 RU
1.079 0.938 202312 078 078 LL
0.845 1.035 202312 078 078 LU
0.875 1.036 202312 078 078 RL
1.171 0.879 202312 078 078 RU
1.093 0.936 202312 079 079 LL
0.758 1.099 202312 079 079 LU
0.926 0.990 202312 079 079 RL
1.308 0.824 202312 079 079 RU
1.055 0.954 202312 080 080 LL
0.799 1.067 202312 080 080 LU
0.918 1.022 202312 080 080 RL
1.238 0.916 202312 080 080 RU
1.176 0.894 202312 081 081 LL
0.908 1.045 202312 081 081 LU
0.909 1.008 202312 081 081 RL
1.228 0.880 202312 081 081 RU
1.092 0.939 202312 082 082 LL
0.872 1.044 202312 082 082 LU
0.858 1.025 202312 082 082 RL
1.175 0.882 202312 082 082 RU
1.122 0.933 202312 083 083 LL
0.919 1.024 202312 083 083 LU
1.000 0.980 202312 083 083 RL
1.380 0.853 202312 083 083 RU
1.174 0.886 202312 084 084 LL
0.867 1.069 202312 084 084 LU
0.922 1.008 202312 084 084 RL
1.204 0.893 202312 084 084 RU
1.067 0.954 202312 085 085 LL
0.849 1.026 202312 085 085 LU
0.949 1.037 202312 085 085 RL
1.158 0.891 202312 085 085 RU
1.022 1.000 202312 086 086 LL
0.875 1.052 202312 086 086 LU
0.967 0.987 202312 086 086 RL
1.337 0.810 202312 086 086 RU
1.167 0.897 202312 087 087 LL
0.720 1.118 202312 087 087 LU
0.948 1.000 202312 087 087 RL
1.132 0.905 202312 087 087 RU
0.799 1.178 202312 088 088 LL
0.980 0.948 202312 088 088 LU
1.054 0.924 202312 088 088 RL
1.173 0.911 202312 088 088 RU
1.091 0.926 202312 089 089 LL
0.850 1.070 202312 089 089 LU
0.904 1.002 202312 089 089 RL
1.304 0.861 202312 089 089 RU
0.843 1.038 202312 091 091 LL
0.920 0.974 202312 091 091 LU
1.011 0.908 202312 091 091 RL
1.302 0.848 202312 091 091 RU
1.069 0.966 202312 092 092 LL
0.861 1.049 202312 092 092 LU
0.893 1.012 202312 092 092 RL
1.217 0.864 202312 092 092 RU
1.180 0.864 202312 093 093 LL
0.915 1.021 202312 093 093 LU
0.931 1.010 202312 093 093 RL
1.226 0.861 202312 093 093 RU
1.198 0.868 202312 094 094 LL
0.899 1.026 202312 094 094 LU
0.926 1.009 202312 094 094 RL
1.246 0.856 202312 094 094 RU
1.100 0.951 202312 095 095 LL
0.772 1.083 202312 095 095 LU
0.829 1.035 202312 095 095 RL
1.235 0.890 202312 095 095 RU
1.167 0.905 202312 096 096 LL
0.870 1.057 202312 096 096 LU
1.066 0.957 202312 096 096 RL
1.097 0.996 202312 096 096 RU
1.171 0.923 202312 097 097 LL
0.818 1.072 202312 097 097 LU
0.976 1.030 202312 097 097 RL
1.207 0.894 202312 097 097 RU
1.233 0.875 202312 098 098 LL
0.771 1.136 202312 098 098 LU
0.829 1.030 202312 098 098 RL
1.151 0.914 202312 098 098 RU
1.113 0.916 202312 103 103 LL
0.960 0.970 202312 103 103 LU
0.901 1.046 202312 103 103 RL
1.136 0.919 202312 103 103 RU
1.067 0.947 202312 104 104 LL
0.877 1.031 202312 104 104 LU
0.908 1.011 202312 104 104 RL
1.212 0.859 202312 104 104 RU
1.119 0.917 202312 105 105 LL
0.871 1.057 202312 105 105 LU
0.912 1.029 202312 105 105 RL
1.102 0.925 202312 105 105 RU
1.105 0.931 202312 106 106 LL
0.906 1.034 202312 106 106 LU
0.963 1.005 202312 106 106 RL
1.204 0.873 202312 106 106 RU
1.197 0.859 202401 013 013 LL
0.852 1.013 202401 013 013 LU
0.898 1.008 202401 013 013 RL
1.223 0.866 202401 013 013 RU
1.209 0.822 202401 014 014 LL
0.807 1.034 202401 014 014 LU
0.898 1.058 202401 014 014 RL
1.148 0.911 202401 014 014 RU
1.984 0.541 202401 015 015 LL
0.859 1.036 202401 015 015 LU
0.916 1.032 202401 015 015 RL
1.132 0.904 202401 015 015 RU
1.121 0.908 202401 016 016 LL
0.826 1.013 202401 016 016 LU
0.851 1.006 202401 016 016 RL
1.225 0.856 202401 016 016 RU
1.075 0.936 202401 021 021 LL
0.883 1.011 202401 021 021 LU
0.911 1.017 202401 021 021 RL
1.186 0.895 202401 021 021 RU
1.142 0.901 202401 022 022 LL
0.863 1.069 202401 022 022 LU
0.824 1.054 202401 022 022 RL
1.203 0.871 202401 022 022 RU
1.064 0.941 202401 023 023 LL
0.863 1.061 202401 023 023 LU
0.976 0.977 202401 023 023 RL
1.353 0.824 202401 023 023 RU
1.064 0.939 202401 024 024 LL
0.822 1.045 202401 024 024 LU
0.883 1.017 202401 024 024 RL
1.244 0.863 202401 024 024 RU
1.131 0.906 202401 025 025 LL
0.847 1.056 202401 025 025 LU
0.880 1.036 202401 025 025 RL
1.128 0.909 202401 025 025 RU
1.148 0.888 202401 026 026 LL
0.822 1.063 202401 026 026 LU
0.892 1.026 202401 026 026 RL
1.243 0.869 202401 026 026 RU
1.143 0.886 202401 027 027 LL
0.776 1.073 202401 027 027 LU
0.843 1.080 202401 027 027 RL
1.129 0.927 202401 027 027 RU
1.098 0.931 202401 028 028 LL
0.842 1.023 202401 028 028 LU
0.928 0.981 202401 028 028 RL
1.120 0.907 202401 028 028 RU
0.926 0.992 202401 030 030 LL
0.857 0.979 202401 030 030 LU
0.930 0.961 202401 030 030 RL
1.298 0.828 202401 030 030 RU
1.073 0.921 202401 031 031 LL
0.813 1.058 202401 031 031 LU
0.934 1.012 202401 031 031 RL
1.366 0.831 202401 031 031 RU
1.099 0.970 202401 032 032 LL
0.761 1.069 202401 032 032 LU
0.881 1.053 202401 032 032 RL
1.264 0.881 202401 032 032 RU
1.004 0.999 202401 033 033 LL
0.909 1.033 202401 033 033 LU
0.929 1.036 202401 033 033 RL
1.141 0.919 202401 033 033 RU
1.104 0.951 202401 034 034 LL
0.895 1.022 202401 034 034 LU
0.986 1.009 202401 034 034 RL
1.167 0.913 202401 034 034 RU
1.080 0.949 202401 035 035 LL
0.858 1.039 202401 035 035 LU
1.049 1.004 202401 035 035 RL
1.145 0.878 202401 035 035 RU
1.109 0.925 202401 036 036 LL
0.844 1.057 202401 036 036 LU
0.897 1.010 202401 036 036 RL
1.155 0.920 202401 036 036 RU
1.101 0.945 202401 037 037 LL
0.822 1.047 202401 037 037 LU
0.868 1.041 202401 037 037 RL
1.143 0.885 202401 037 037 RU
1.116 0.919 202401 038 038 LL
0.834 1.024 202401 038 038 LU
0.904 1.035 202401 038 038 RL
1.187 0.883 202401 038 038 RU
1.103 0.931 202401 039 039 LL
0.764 1.074 202401 039 039 LU
0.928 1.018 202401 039 039 RL
1.159 0.907 202401 039 039 RU
1.063 0.960 202401 040 040 LL
0.876 1.037 202401 040 040 LU
1.097 0.951 202401 040 040 RL
1.127 0.929 202401 040 040 RU
1.056 1.007 202401 041 041 LL
0.785 1.073 202401 041 041 LU
1.251 0.875 202401 041 041 RL
1.113 0.979 202401 041 041 RU
1.398 0.766 202401 042 042 LL
0.809 1.068 202401 042 042 LU
0.931 0.997 202401 042 042 RL
1.398 0.779 202401 042 042 RU
1.120 0.915 202401 043 043 LL
0.886 1.064 202401 043 043 LU
0.980 0.984 202401 043 043 RL
1.165 0.867 202401 043 043 RU
1.073 0.942 202401 044 044 LL
0.895 1.016 202401 044 044 LU
0.911 1.035 202401 044 044 RL
1.053 1.000 202401 044 044 RU
1.103 0.953 202401 045 045 LL
0.852 1.047 202401 045 045 LU
0.920 1.027 202401 045 045 RL
1.169 0.898 202401 045 045 RU
1.109 0.913 202401 046 046 LL
0.539 1.086 202401 046 046 LU
0.945 1.058 202401 046 046 RL
1.115 0.927 202401 046 046 RU
1.166 0.884 202401 047 047 LL
0.805 1.035 202401 047 047 LU
0.858 1.053 202401 047 047 RL
1.293 0.814 202401 047 047 RU
1.084 0.950 202401 048 048 LL
0.821 1.068 202401 048 048 LU
0.892 0.990 202401 048 048 RL
1.173 0.895 202401 048 048 RU
1.085 0.945 202401 049 049 LL
0.793 1.102 202401 049 049 LU
0.973 0.986 202401 049 049 RL
1.304 0.847 202401 049 049 RU
1.090 0.954 202401 050 050 LL
0.894 1.001 202401 050 050 LU
0.909 1.008 202401 050 050 RL
1.260 0.867 202401 050 050 RU
1.136 0.900 202401 051 051 LL
0.887 1.035 202401 051 051 LU
0.931 1.023 202401 051 051 RL
1.272 0.834 202401 051 051 RU
1.156 0.871 202401 052 052 LL
0.769 1.062 202401 052 052 LU
0.875 1.054 202401 052 052 RL
1.178 0.896 202401 052 052 RU
1.043 0.972 202401 053 053 LL
